url,status,reason,pos,neg,margin,blur,save
https://sobclinicturkey.com/it/wp-content/uploads/2023/06/it1.jpg,rejected,clip_threshold,0.189682275056839,0.18237200379371643,0.007310271263122559,272.15716824386743,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=1284736846125048&get_thumbnail=1,error,download: cannot identify image file <_io.BytesIO object at 0x1619c24d0>,,,,,
https://www.clinicplast.com/en/wp-content/uploads/2024/07/2-1.png.webp,rejected,clip_threshold,0.2625539302825928,0.18296870589256287,0.07958522439002991,1158.8139803658357,
https://www.health-tourism.com/_resources/Photos/Countries/003_001_000211_00000090.Jpg,rejected,too_small 1920x454,,,,,
https://www.clinicplast.com/en/wp-content/uploads/2024/07/4-1.png.webp,rejected,clip_threshold,0.25173646211624146,0.18406201899051666,0.06767444312572479,413.14487057017817,
https://www.health-tourism.com/_resources/Photos/Countries/003_001_000211_00000091.Jpg,rejected,too_small 1920x454,,,,,
https://www.health-tourism.com/_resources/Photos/Countries/003_001_000211_00000285.Jpg,rejected,too_small 1920x454,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=1313243089794386&get_thumbnail=1,error,download: cannot identify image file <_io.BytesIO object at 0x161308220>,,,,,
https://bookimed.com/frontend/assets/img/logo-green.svg,error,download: cannot identify image file <_io.BytesIO object at 0x1619c0d10>,,,,,
https://media.licdn.com/dms/image/v2/D4D22AQH016lGesYr1Q/feedshare-shrink_800/feedshare-shrink_800/0/1710078391053?e=2147483647&v=beta&t=d1-wW2SoDPyaA8uHe0giZJAgmpzU2u8TrOpFO9ijp6o,rejected,too_small 800x533,,,,,
https://www.clinicplast.com/en/wp-content/uploads/2024/07/6.png.webp,rejected,clip_threshold,0.236957848072052,0.17357759177684784,0.06338025629520416,654.2031832618288,
https://www.clinicplast.com/en/wp-content/uploads/2024/07/1-1.png.webp,rejected,clip_threshold,0.2388201206922531,0.15161599218845367,0.08720412850379944,582.8701963124727,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=908462971355335&get_thumbnail=1,error,download: cannot identify image file <_io.BytesIO object at 0x399f969d0>,,,,,
https://www.salihonurbasat.com/en/wp-content/uploads/2021/12/26.08.2020-7d22686ff79d53f25109dda20c0c2be85f4-400x400.png,rejected,too_small 400x400,,,,,
https://kalemzen.com.tr/uploads/p/satici-logosu-op-dr-salih-onur-basat_1.png,rejected,too_small 300x300,,,,,
https://sobclinicturkey.com/es/wp-content/uploads/2023/06/esm4.jpg,rejected,clip_threshold,0.19353771209716797,0.14243321120738983,0.05110450088977814,242.21120509862214,
"https://www.placidway.com/cdn-cgi/image/quality=50/images/thumb/1714354395Dr-Kemal-Uslu-Clinic-Rhinoplasty-Clinic-in-Istanbul,-Turkey-Image-2.jpg",rejected,clip_threshold,0.23965013027191162,0.1871405988931656,0.05250953137874603,127.63830588150887,
https://salihonurbasat.com/it/wp-content/uploads/2021/12/itm5.jpg,rejected,clip_threshold,0.1804516762495041,0.17038455605506897,0.01006712019443512,772.5856948049305,
https://plastic-surgery.io/wp-content/uploads/2019/04/Associate-Prof.-Dr.-Yunus-Do%C4%9Fan.jpg,rejected,clip_threshold,0.21994540095329285,0.19279761612415314,0.02714778482913971,145.05930256335375,
https://media.licdn.com/dms/image/v2/C4D0BAQE0NEe9Jz1nsA/company-logo_400_400/company-logo_400_400/0/1668587333610?e=2147483647&v=beta&t=9q81oVoKISFQJKJx81HzCnwiOgD6_kPlBiVF9soBpsk,rejected,too_small 400x400,,,,,
https://afiya-med.com/wp-content/uploads/2024/06/doctor2.jpg,rejected,too_small 512x512,,,,,
https://sobclinicturkey.com/it/wp-content/uploads/2023/06/itm2.jpg,duplicate,pHash,,,,,
http://www.tolgaaksan.com/wp-content/uploads/2022/08/hakkimda.jpg,rejected,too_small 567x664,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=2008000986293417&get_thumbnail=1,error,download: cannot identify image file <_io.BytesIO object at 0x1619e5350>,,,,,
https://www.clinicplast.com/en/wp-content/uploads/2024/07/lipo3.png.webp,rejected,clip_threshold,0.20161686837673187,0.1677156239748001,0.03390124440193176,561.1474943831837,
https://www.salihonurbasat.com/wp-content/uploads/2021/12/16.02.2021-51a744ddc338ea211458458177709132602-400x400.jpg,rejected,too_small 400x400,,,,,
https://www.clinicplast.com/en/wp-content/uploads/2025/08/1-1.png.webp,rejected,clip_threshold,0.24362239241600037,0.1697823405265808,0.07384005188941956,610.8930572702332,
https://www.crabsmedia.com/en/wp-content/uploads/2025/03/hair-transplant-dental-clinic.jpg,rejected,clip_threshold,0.2597337067127228,0.21289822459220886,0.046835482120513916,263.5642345687866,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3668471787948295322,error,download: cannot identify image file <_io.BytesIO object at 0x399f3b1f0>,,,,,
https://www.placidway.com/cdn-cgi/image/quality=50/images/thumb/1743142023Dr-Ali-Cetinkaya.png,rejected,clip_threshold,0.2466949224472046,0.1892131268978119,0.0574817955493927,106.03376371742112,
https://www.tiktok.com/api/img/?itemId=7324808439450832170&location=0&aid=1988,error,download: 403 Client Error: Forbidden for url: https://www.tiktok.com/api/img/?itemId=7324808439450832170&location=0&aid=1988,,,,,
https://fi.realself.com/545/combined/1/1/4/Body-Lift-before-4196071-after-4196072-1-9188375.png,rejected,too_small 516x308,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=1515804839107754&get_thumbnail=1,error,download: cannot identify image file <_io.BytesIO object at 0x161978040>,,,,,
https://sobclinicturkey.com/it/wp-content/uploads/2023/06/itm5.jpg,rejected,clip_threshold,0.21034139394760132,0.17667549848556519,0.03366589546203613,412.3051735881973,
https://sobclinicturkey.com/de/wp-content/uploads/2023/06/de1-1.jpg,rejected,clip_threshold,0.1921638697385788,0.1762939691543579,0.015869900584220886,266.37990996541885,
https://i.ytimg.com/vi/utTpTMomm38/maxresdefault.jpg,rejected,clip_threshold,0.206703782081604,0.21966879069805145,-0.012965008616447449,270.660884331078,
https://www.100yilhastanesi.com.tr/images/kullanici_profil/main/2082024134242681.jpeg,rejected,blur=55.8 < 100.0,,,,,
https://sobclinicturkey.com/de/wp-content/uploads/2023/06/h4.png,rejected,too_small 1000x500,,,,,
https://www.salihonurbasat.com/fr/wp-content/uploads/2021/12/burun-estetigi-400x400.jpg,rejected,too_small 400x400,,,,,
https://avatars.mds.yandex.net/get-altay/13444254/2a000001927ea2f6f683422f56d75fa950f1/L_height,rejected,too_small 500x500,,,,,
https://www.tiktok.com/api/img/?itemId=7366945084014710021&location=0&aid=1988,error,download: 403 Client Error: Forbidden for url: https://www.tiktok.com/api/img/?itemId=7366945084014710021&location=0&aid=1988,,,,,
https://www.acibadem.com.tr/assets/images/doctors/ahmet-onur-odabasi-banner.png,rejected,too_small 460x600,,,,,
https://cabistanbul.com/storage/5032/plastik-cerrahi-2.jpg,rejected,too_small 1050x575,,,,,
https://www.clinicplast.com/en/wp-content/uploads/2024/07/lipo4.png.webp,rejected,clip_threshold,0.18687668442726135,0.16148117184638977,0.025395512580871582,409.57855405637304,
https://fi.realself.com/545/combined/5/d/e/Arm-Lift-before-4017451-after-4017452-4-8449204.png,rejected,too_small 545x273,,,,,
https://sobclinicturkey.com/it/wp-content/uploads/2023/06/h2-1.png,rejected,too_small 1000x500,,,,,
https://www.turkeyhealthmagazin.com/wp-content/uploads/2024/03/Dr-Yunus-Dogan-1024x576.webp,rejected,too_small 1024x576,,,,,
https://hastane.deu.edu.tr/images/hastanemizden-haberler/hemsirelik_duyuru/yenidogan/2.jpg,rejected,clip_threshold,0.17862462997436523,0.1336606740951538,0.044963955879211426,286.06593623931474,
https://sobclinicturkey.com/es/wp-content/uploads/2023/06/9.jpg,rejected,too_small 900x400,,,,,
https://www.salihonurbasat.com/fr/wp-content/uploads/2021/12/jinekomasti-400x400.jpg,rejected,too_small 400x400,,,,,
https://sankohastanesi.com.tr/upload/basin_haber/temp/resim-786945_w370_h370.jpg,rejected,too_small 370x370,,,,,
https://sobclinicturkey.com/it/wp-content/uploads/2023/05/mhasta.png,rejected,too_small 510x510,,,,,
https://cabistanbul.com/storage/5091/plastik-cerrahisi-1.jpg,rejected,too_small 1050x575,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3698440074147435569,error,download: cannot identify image file <_io.BytesIO object at 0x16197aa70>,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3694687499640190324,error,download: cannot identify image file <_io.BytesIO object at 0x16198a480>,,,,,
https://avatars.mds.yandex.net/get-altay/14235465/2a00000193b0ce565fb5eda472140f9d711b/L_height,rejected,too_small 456x500,,,,,
https://avatars.mds.yandex.net/get-altay/13941727/2a000001952692abda774080be4e90626090/orig,rejected,clip_threshold,0.20207606256008148,0.14633888006210327,0.05573718249797821,3634.9839156549315,
https://www.salihonurbasat.com/fr/wp-content/uploads/2021/12/meme-diklestirme-400x400.jpg,rejected,too_small 400x400,,,,,
https://sankohastanesi.com.tr/upload/basin_haber/temp/resim-436848_w370_h370.jpg,rejected,too_small 370x370,,,,,
https://www.salihonurbasat.com/fr/wp-content/uploads/2021/12/karin-germe-abdominoplasti-400x400.jpg,rejected,too_small 400x400,,,,,
https://www.100yilhastanesi.com.tr/images/kullanici_profil/main/139202416526739.jpeg,rejected,blur=92.3 < 100.0,,,,,
https://sobclinicturkey.com/it/wp-content/uploads/2023/06/it2.jpg,rejected,clip_threshold,0.2060081660747528,0.19078806042671204,0.015220105648040771,201.14277599701592,
https://share.trustpilot.com/images/company-rating?locale=en-US&businessUnitId=5f05744a55fa2a0001fbc851&preset=consumersite,rejected,clip_threshold,0.2611830234527588,0.14981631934642792,0.11136670410633087,422.44291906721537,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3697641175929375994,error,download: cannot identify image file <_io.BytesIO object at 0x1619e7f60>,,,,,
"https://straumannprod-h.assetsadobe2.com/is/image/content/dam/sites/medentika/tr/medentikasocial/dtalks/1.png?crop=29,0,225,300&fmt=png-alpha&wid=225",rejected,too_small 225x300,,,,,
https://www.clinicplast.com/en/wp-content/uploads/2025/08/7-1.png.webp,rejected,clip_threshold,0.22937387228012085,0.177301824092865,0.05207204818725586,840.6742501568781,
https://www.turkeyhealthmagazin.com/wp-content/uploads/2024/03/Dr-Cagdas-Orman-bbl-doctor-1024x683.webp,rejected,clip_threshold,0.18664880096912384,0.17425888776779175,0.012389913201332092,371.6590538266689,
https://avatars.mds.yandex.net/get-altay/13757584/2a0000019174fc6533633da437e8ce957800/orig,rejected,clip_threshold,0.2615383267402649,0.233788400888443,0.0277499258518219,649.6581250237949,
https://www.salihonurbasat.com/fr/wp-content/uploads/2021/12/annelik-estetigi-mommy-makeover-400x400.jpg,rejected,too_small 400x400,,,,,
https://sankohastanesi.com.tr/upload/basin_haber/temp/resim-149485_w370_h370.jpg,rejected,too_small 370x370,,,,,
https://hastane.deu.edu.tr/images/hastanemizden-haberler/kalin_bagirsak_ameliyati/WhatsApp_Image_2025-03-25_at_15.26.02.jpeg,rejected,clip_threshold,0.20992840826511383,0.13737894594669342,0.07254946231842041,151.45888110189614,
https://www.drbariscin.com/_next/image?url=%2Fimages%2Fdoktor.webp&w=750&q=75,rejected,clip_threshold,0.23714764416217804,0.1771678775548935,0.059979766607284546,194.3386284212648,
https://www.timekocaeli.com/uploads/cagin-vebasi-akciger-kanseri-dr-salih-topcu-638d22a0e8484.jpg,rejected,blur=71.6 < 100.0,,,,,
https://www.ortadogubusiness.com/uploads/data/News/2502/10-yillik-aci-son-buldu-selvi-yigit-gaziantep-sehir-hastanesinde-sagligina-kavustu-1745675263-14447382243.jpg,rejected,too_small 640x427,,,,,
https://www.halimeaydin.com.tr/wp-content/uploads/2016/09/mithat-akan.jpg,rejected,too_small 307x396,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3691919098752698812,error,download: cannot identify image file <_io.BytesIO object at 0x15eb8a660>,,,,,
https://www.100yilhastanesi.com.tr/images/kullanici_profil/main/2572025114314648.jpeg,rejected,blur=63.6 < 100.0,,,,,
https://avatars.mds.yandex.net/get-altay/15457874/2a000001939f8b1e5b5fb1483a661bc466a9/orig,rejected,clip_threshold,0.18086369335651398,0.1561126559972763,0.02475103735923767,343.3559256655952,
https://selindentalclinic.com/img/4.jpg,rejected,clip_threshold,0.25693070888519287,0.16222508251667023,0.09470562636852264,556.4039827493034,
https://www.salihonurbasat.com/fr/wp-content/uploads/2021/12/liposuction-2-400x400.jpg,rejected,too_small 400x400,,,,,
https://hastane.deu.edu.tr/images/hastanemizden-haberler/bayramlasma-davetiyesi/ramazanbayrami/WhatsApp_Image_2025-03-31_at_15.01.07_1.jpeg,rejected,clip_threshold,0.20347189903259277,0.18611443042755127,0.017357468605041504,1475.3831843160926,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3694597019652994962,error,download: cannot identify image file <_io.BytesIO object at 0x399f14db0>,,,,,
https://www.timekocaeli.com/fotogaleri/IMG_1796-1229927629.jpg,approved,,0.27603471279144287,0.1465815156698227,0.12945319712162018,294.7791581046619,output/approved/Dr_Salih_Onur_Basat_klinik/5203c39f6a.jpg
